deposit,1634477368,0x8635d1fb839076d3f9b3093c49e409ce33042ca5,2774739
deposit,1634477842,0x13e1699a681d48d9b98e0adf64052134559f105c,555376030
redeemUnderlying,1634479139,608999444,0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a
redeemUnderlying,1634481027,2002825,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1634481848,0xd22d0d5f2f27bb7b83ded99cd884b4135dfc9d57,16253686
redeemUnderlying,1634483671,180072024,0xf2081863a9042acdbf6d6d90b7b6d1a0a1ccef0d
redeemUnderlying,1634484201,34979397,0xe836f14777b5aaf54dff92ead58f52a68041a296
redeemUnderlying,1634486797,34787136,0x8f1094ae34d9cd108df027a90be09896f2376490
deposit,1634486969,0xcf91bcec04a75a67aa3c22d7bd10a2f00a803ca4,100000000
deposit,1634487182,0x2343247c333a8e3f666553557ae486244cf92ef5,50390135
deposit,1634488955,0xee92918a06ef8a981f464d0263ccd51f085397ca,1310578493
redeemUnderlying,1634490569,131713997,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1634490856,0x500e33141299cd38ee14f2813e88bb18f081f0f6,983147681
redeemUnderlying,1634490892,1655422864,0x6801b5ae5781c93be0f7d223db72b4e6e56c8bf6
deposit,1634494949,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905,300000000
deposit,1634495723,0x79d4d0df5733222047fc73e6097a144f51350009,128980376
redeemUnderlying,1634501515,2336884900,0xf8c9cf133252a1a0b2c4b527381eaa94eaef62a6
deposit,1634501633,0x9dd9c763fb332e47d08210f6245847bcd00c546c,5512238
redeemUnderlying,1634502394,108637538,0x7c0d3cf3982142eda2b992e9f912ac4dea662258
redeemUnderlying,1634502410,100000000,0xba81a8e309398b1ffb48d78bf1b0a392b9b965fe
deposit,1634506187,0x206f83ec8a1d66f0903a13e9caf49aa5df85c27b,106802617
deposit,1634506547,0xcc8b42551400236f5694eb49ad469eb12cf3d593,499995454
deposit,1634506876,0x686d6e2ac31ce00d364a6ecce01d5828266d50ec,726973379
redeemUnderlying,1634507474,30130000,0x8005ce66ee685769f41f3a358a876be11a9009dc
deposit,1634508961,0x9cc10ca2e6b4b82f54602e4ac518df3db5d643aa,741180000
deposit,1634509947,0xd22886236f453e9407f54cc2706b2e9c87789702,122615226
deposit,1634509958,0xefb57af90b132df5230b03d835bbf177aebfd193,314310790
deposit,1634510542,0xd22886236f453e9407f54cc2706b2e9c87789702,262730919
deposit,1634512062,0x8d30e4b4c8d461d99ee3fd67b3f7f0ddaf9d3dd6,191385207
deposit,1634512329,0xf481ef84e246203672c8d6467561d1105ede3a40,199839960
deposit,1634512888,0x5356df73b293bd9c6e8efd22c99833391ef8821a,44926498
redeemUnderlying,1634513897,357661887,0xa5f65fc4d2bab6fbf926bdc8e954ef1c19f2589c
deposit,1634514487,0x23380371e929c00740299ce9a8e37a9455b0b486,48660408
deposit,1634514769,0xf5a08729e7984902424fb4957885e624fc7f444c,826324784
deposit,1634514769,0x5546a92056b490c9baf99ceeb189b6c425c0c7bf,38784494
redeemUnderlying,1634514943,583218828,0xaccf1f9320cba94fba57127e56fcd5d38c27303a
redeemUnderlying,1634517830,11415551,0x0f6d841c30f137ce6586cf3ee64c76199640cd9e
deposit,1634518779,0xcec49457be1db16287a45a4b19c4b52ca203e034,2514622965
deposit,1634519009,0xcec49457be1db16287a45a4b19c4b52ca203e034,1139413361
deposit,1634519268,0x32f36ac523093f4d62b74bd8de109f72cd2e6daf,13540506
deposit,1634519463,0x02f5d9c2b5376f8b9150cf148aa88a5fdd5dcc50,125041515
redeemUnderlying,1634521083,100000000,0x4aff8e1aabe8e1ac6263806b51e7f096cda9d745
deposit,1634521857,0x17093a08026bf8c1d710845ea6ede672fd7227d5,131858835
deposit,1634522570,0x17093a08026bf8c1d710845ea6ede672fd7227d5,63752205
redeemUnderlying,1634523533,1500000000,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905
redeemUnderlying,1634524462,1009039341,0x780d4109e663d1462cb1f3ea0140cd0f8367aaa1
redeemUnderlying,1634524619,1800025185,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905
deposit,1634528066,0xf481ef84e246203672c8d6467561d1105ede3a40,199000000
redeemUnderlying,1634528251,6782923,0xac860e27141260703485717fadb271978cec26fd
deposit,1634529071,0xa3475ce5210292b9c430ac9d963ec397df1a5f8d,85137218
deposit,1634529565,0xf481ef84e246203672c8d6467561d1105ede3a40,100724307
deposit,1634532779,0x51963ab4e054d45c79d1feba4e7e7e9e1d6c5ee3,1254688001
deposit,1634534966,0x51963ab4e054d45c79d1feba4e7e7e9e1d6c5ee3,31899000
deposit,1634535783,0x53758ae189ca096518bd4a1e192cb4947b4ad6e0,615343
deposit,1634536288,0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2,400509254
deposit,1634536817,0xab45160c38e9781347fad728b7331e2601812198,132334232
redeemUnderlying,1634539249,3000000,0x42ab53e08ca3d81a46089145b85f263083406ea1
deposit,1634541897,0x2618583b79735b2bee178366798bfcaa8c72d0cf,3213613
redeemUnderlying,1634543668,500000000,0xe5e2b656dd24c293b9eb4d6973948bf696227fe6
deposit,1634545105,0x5a33d3e97dae142158fb0e9eeda45b1e0dcd32ad,30000000
redeemUnderlying,1634546814,440000000,0xa976ea51b9ba3232706af125a92e32788dc08ddc
redeemUnderlying,1634547126,198604244,0xac0367375ec176d30f38dbc50904209f4dc67cf4
redeemUnderlying,1634547367,340000000,0x8299be5fd742eef3a0f1f6726313ce7284ea8fbe
redeemUnderlying,1634549849,7234167,0xaa483a943a8e7568ee3ae518d461cd0f26635758
redeemUnderlying,1634550482,1200000000,0xcec49457be1db16287a45a4b19c4b52ca203e034
redeemUnderlying,1634550803,3156156,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634550883,2450882589,0xcec49457be1db16287a45a4b19c4b52ca203e034
deposit,1634551865,0x1d60b58b64b68d84f06d92cd34667425107ca28d,52568961
redeemUnderlying,1634552517,173596761,0x135896de8421be2ec868e0b811006171d9df802a
redeemUnderlying,1634554065,400000000,0x8b752ae8c176ddd20a133b3f29f83727f6bcccba
deposit,1634554262,0x8346fc2f0635b4761f06552983d95cb5a0ccfa4e,22349288
deposit,1634555364,0xf210c0da36d89f267c5eaae76d562821e4e5ac15,40651904
deposit,1634556531,0x12a0d0019c11d7ff7514a6aa93bb763277e7801d,227328840
redeemUnderlying,1634557642,6134209,0x9acf36474c3c6b93cebbb74b34070db635f83648
redeemUnderlying,1634558347,200000000,0x6ecbe79d597ceba281e85196b56954b22bf448a5
deposit,1634561355,0xe29ff89d3cb9cb0878517889820f3c0e9636081a,24857933
deposit,1634567055,0xf481ef84e246203672c8d6467561d1105ede3a40,99916067
redeemUnderlying,1634567852,200000000,0xdd57a4bf3f3cbe2d2e52f57510c90dfe28aa882c
deposit,1634567905,0x0d2fc403c3d157474b7ddbf4284dc16f6b6926e0,29826675
deposit,1634567979,0xf481ef84e246203672c8d6467561d1105ede3a40,99913287
deposit,1634568405,0x54b4f0b9783de6d544db9f835d250a886d42d28b,340927274
deposit,1634568872,0xf481ef84e246203672c8d6467561d1105ede3a40,149864660
deposit,1634569849,0xf481ef84e246203672c8d6467561d1105ede3a40,149860115
deposit,1634570701,0x4375ebcc777a5ec8a223b1355e814cea15ac33a6,71672340
deposit,1634571053,0xf481ef84e246203672c8d6467561d1105ede3a40,99890000
deposit,1634571299,0xa10f5dc7d17ad60131bdc7501271011c38cc4c66,82147644
deposit,1634572173,0x60a71287353f3ac632f3e75fd1be532850aa5f4d,775872
deposit,1634574320,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,82518887
redeemUnderlying,1634575023,79802612,0x4aff8e1aabe8e1ac6263806b51e7f096cda9d745
redeemUnderlying,1634575122,99938456,0x7100bd23913cbbfcfb655ec476f16a027d4e9d5d
redeemUnderlying,1634576678,1250000000,0x2de640a18fe3480aa802aca91f70177ada103391
redeemUnderlying,1634578437,40000000,0x4ec0d522af1e757b6e49b92a497b492e358c7be0
redeemUnderlying,1634578565,44442252,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1634580762,0x9b6cea9e33285fa9301d718d005c49485eb7c3d8,95047113
deposit,1634580762,0xa95d1e735100b66215b794be80f12c4775e08a3c,80658278
deposit,1634585943,0x9fef86f76af2b459bbbb137918f8e589db683381,107821338
deposit,1634586601,0x9b33dd59fa401374f9213d591d0319a9d7e9d2cb,300000000
redeemUnderlying,1634589272,75000000,0x27239549dd40e1d60f5b80b0c4196923745b1fd2
redeemUnderlying,1634591869,167081,0x27239549dd40e1d60f5b80b0c4196923745b1fd2
deposit,1634593577,0xdd57a4bf3f3cbe2d2e52f57510c90dfe28aa882c,100000000
redeemUnderlying,1634593720,200000079,0x4aff8e1aabe8e1ac6263806b51e7f096cda9d745
deposit,1634593854,0x0a53e28f2f7b27971e18a6305c2c74a449badd2e,403933046
deposit,1634594451,0x4ec0d522af1e757b6e49b92a497b492e358c7be0,50163517
deposit,1634594532,0x85583d1cac6675305271a2f3b3839fc8d7e6fc92,194722267
deposit,1634595825,0x670b295ce5d961ddede182be4420cde59b9d7b33,345313859
deposit,1634599916,0x670b295ce5d961ddede182be4420cde59b9d7b33,250000000
deposit,1634600017,0xa824b83717c221314322b8471f15c74f0853db20,96696915
deposit,1634600094,0xa10f5dc7d17ad60131bdc7501271011c38cc4c66,397228934
redeemUnderlying,1634600485,96934471,0xee49b865670383a3877ef0cac97fb69a5d680bd4
deposit,1634602100,0x23bf82a8fa401c86315da002113250cad9d60be9,75882075
deposit,1634602304,0x670b295ce5d961ddede182be4420cde59b9d7b33,228053020
redeemUnderlying,1634605033,3064675,0x2801a71605b5e25816235c7f3cb779f4c9dd60ee
redeemUnderlying,1634606388,16248275,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634606441,63801279,0x4444a136b1445b1f5e4a20656854adcf6fa3d667
deposit,1634606459,0x45a38f2d0f0fb090360514f9f2de16769fbda3e8,16132301
deposit,1634606657,0x8ebba49d21bf85143d1af408aea7d316b2b51338,11873915
deposit,1634608245,0xfb53cc84f5187c2f386e9895476b3decf33d4982,47874672
redeemUnderlying,1634608620,227329087,0x12a0d0019c11d7ff7514a6aa93bb763277e7801d
redeemUnderlying,1634610043,3519650,0xec24326dd4e8ea371b22a83912f5b1a420c9ef79
deposit,1634610259,0xf5a08729e7984902424fb4957885e624fc7f444c,100114494
deposit,1634610319,0xab45160c38e9781347fad728b7331e2601812198,42735216
deposit,1634611274,0x32dd0756316b31d731aa6ae0f60b9b560e0ed92c,1745880117
deposit,1634611782,0x79d4d0df5733222047fc73e6097a144f51350009,54847052
deposit,1634613438,0x619ebca22ffaf1fb0aac8fb47288ae7a55913a6d,10000000
deposit,1634613565,0x619ebca22ffaf1fb0aac8fb47288ae7a55913a6d,347636949
deposit,1634613983,0x98a5f30c7acea63600630a0609c4db6512a948d5,18195302
deposit,1634613991,0x14e191dd115d27485874850c6b722ecc85a68eba,66559828
deposit,1634617749,0x2d8719cf0fe19782140ae16eec03938a96f5228b,100063189
deposit,1634618101,0x2d8719cf0fe19782140ae16eec03938a96f5228b,399824982
deposit,1634618881,0x2d8719cf0fe19782140ae16eec03938a96f5228b,100100000
redeemUnderlying,1634621213,129569160,0x2f116785e09488737ae32fdc699da93f03828068
deposit,1634621668,0x8db03d7ed6f6a081c561c242412c98080e9fa13a,13929600
redeemUnderlying,1634622428,2664055,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634622466,1622629,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634622548,3813476,0x801fe5d71bc3ca89e71cfc3729e26d59a6fa1bb5
deposit,1634623766,0x108d5d448fb0a11b30779b82405ccf990867147c,37510000
deposit,1634625784,0xa8df2316110a7cd507f0a3a3aa5417f9602f8f80,99680827
deposit,1634628075,0xfaf3af4f551f76af4cde17c3d3708c4f3a69d21e,41479483
deposit,1634629098,0xdb32f521a2426b5e7150eb73ef8d0916d809637b,15812963
deposit,1634630351,0x85348ca0bbf7fb2ef3b3c215e3b4d34b94ce13ee,104652533
deposit,1634634285,0xf50492363c65e7603c450a123c807c75d47776b4,1455105370
deposit,1634634522,0xf50492363c65e7603c450a123c807c75d47776b4,799182921
deposit,1634634693,0xf50492363c65e7603c450a123c807c75d47776b4,2435307785
redeemUnderlying,1634635214,4815287,0xf81e945e3950bf333d4c8e353f38ede1238cd458
deposit,1634636752,0xfad32859e65dd2d0007d093468d1578278041d18,430812952
deposit,1634637267,0x6091923397cd7f5ce62266c237be10781efa7237,97535545
deposit,1634641900,0x62e97d3f157162a5fb1f81a388358909922407e7,199633625
deposit,1634644721,0x5ea12341d073ec5a1226b85f0478413a19081535,103980787
redeemUnderlying,1634645216,20191942,0x97e2b8aecb9ee42070279c899a6f358015c90130
deposit,1634645465,0xac0268e22e666c4d01b6e75614c5809c8199899c,498858607
deposit,1634649284,0x278f4589767dc09836670c011c51fc1f30a4d532,1120394970
redeemUnderlying,1634649503,49007277,0xbc5b552641e5d203f0a6c230aa9dc14da7450053
deposit,1634650878,0xf481ef84e246203672c8d6467561d1105ede3a40,99860483
deposit,1634651706,0xf481ef84e246203672c8d6467561d1105ede3a40,99868557
redeemUnderlying,1634652302,40800314,0x53f1ace64445a4cbb6bab1a28eba625495c866f5
deposit,1634653130,0x22866c5c7f2b5475cff41465c53aa813b4c22b13,99996921
deposit,1634655989,0xcd048640f63583fae774e95527d7281fb42a19f1,123255149
redeemUnderlying,1634656328,199685168,0xd18236cd213f39d078177b6f6908f0e44e88e4aa
deposit,1634656764,0xcd048640f63583fae774e95527d7281fb42a19f1,73902787
redeemUnderlying,1634657439,14513203,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634657486,39792271,0xa0b596cff53b2d1f07410bb368ddbdef50f893e9
redeemUnderlying,1634659518,500000000,0x845291611c8688e5a9ad2850536dd0f6980b6125
deposit,1634660848,0x4515957daf1c5a1cd2e24d000e909a0ff6be1975,58459315
deposit,1634662950,0xf481ef84e246203672c8d6467561d1105ede3a40,149901561
deposit,1634663100,0x1778767436111ec0adb10f9ba4f51a329d0e7770,2019428561
deposit,1634663198,0xb91c4a95229a82ba64a922dcfd46d09d33dbd0ea,112369612
deposit,1634663505,0xf481ef84e246203672c8d6467561d1105ede3a40,149901561
deposit,1634664209,0x2bafdce15e21cd5875cf589a333712de8454a469,23939413
deposit,1634665497,0xa698844d814012c0b8773d96101a022b3ac6ab9f,37486296
redeemUnderlying,1634666710,10000000,0x3d98713b00d96ff183d6e8058f34cfd53b005722
deposit,1634668030,0xebb0b94b7db3c40661a2d6b1937530d08daa6b53,600300357
deposit,1634669130,0x2fe09e93acbb8b0da86c394335b8a92d3f5e273e,99789369
deposit,1634669227,0xebb0b94b7db3c40661a2d6b1937530d08daa6b53,749722801
deposit,1634669421,0xa1121c6e9a099ef100ac629f5c33d5cb6a9ee596,202016673
deposit,1634669559,0x767ecb395def19ab8d1b2fcc89b3ddfbed28fd6b,12550133668
deposit,1634670889,0xebb0b94b7db3c40661a2d6b1937530d08daa6b53,187739976
deposit,1634671718,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,203971243
deposit,1634672036,0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2,356570312
deposit,1634673462,0x5dc67cbfbb4a39367c5aaf2db9026a47999a6d9f,7228815
deposit,1634673791,0x51963ab4e054d45c79d1feba4e7e7e9e1d6c5ee3,155024729
deposit,1634673951,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,179511999
redeemUnderlying,1634674719,135810900,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1634677303,0x2d8719cf0fe19782140ae16eec03938a96f5228b,408756707
deposit,1634678876,0x5c6ae83dacac297580fa91c026173b9d328de646,144090498
deposit,1634679288,0x2d8719cf0fe19782140ae16eec03938a96f5228b,292000000
deposit,1634679706,0x2d8719cf0fe19782140ae16eec03938a96f5228b,200000000
redeemUnderlying,1634682470,235132600,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634682525,110000000,0xf086be411d6ded149c9361cace12b0f55def2412
redeemUnderlying,1634682585,160492275,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634682788,411432932,0x9fef86f76af2b459bbbb137918f8e589db683381
deposit,1634682853,0x9ded3045f2c98d1f808fc73475bff00840f6a65b,49480721
deposit,1634683311,0xa2b45156b24509d4d336a9e63607f96462d7d4c3,563599387
deposit,1634684042,0xa2b45156b24509d4d336a9e63607f96462d7d4c3,240000000
deposit,1634685514,0xe9c62867856baf9535283c162d36383bb90a2162,95435710
redeemUnderlying,1634686505,175000000,0x27239549dd40e1d60f5b80b0c4196923745b1fd2
deposit,1634686863,0xd97fa4e8ef3c848254a2cd1cc6d89f7cc2538345,30000000
deposit,1634687098,0xd97fa4e8ef3c848254a2cd1cc6d89f7cc2538345,34319744
redeemUnderlying,1634687823,125000000,0xe616bf16efd62953eafa9afd2baeea650a9b8733
deposit,1634688818,0x06b4fab4cbc107ad3970ed7f251aaf1c18ffc420,65628384
deposit,1634689204,0xcb9923e056d968d980b94f757f3a4f2d994df000,50000000
deposit,1634693004,0x51963ab4e054d45c79d1feba4e7e7e9e1d6c5ee3,308527092
deposit,1634694038,0x00d3616e6ceb7e33605e12530f2d58dc806372ec,141775000
redeemUnderlying,1634694920,549370000,0xa976ea51b9ba3232706af125a92e32788dc08ddc
deposit,1634695155,0x35990a9bcf65bc9e7279baf7bf1301cfd20836a4,1811590
deposit,1634695235,0x417ac47ab85ff79254a541fd6a9fdff23852a9a4,4485228
deposit,1634695442,0x5e1c68b397ef1aa453fb89dd136cc7921c227c42,15641289
deposit,1634696770,0x5458f1db7a90256f2b1a9b620b1e7f4478877c80,10036857
redeemUnderlying,1634697260,10036857,0x5458f1db7a90256f2b1a9b620b1e7f4478877c80
deposit,1634697890,0xa824b83717c221314322b8471f15c74f0853db20,93928901
redeemUnderlying,1634698266,114123814,0xe616bf16efd62953eafa9afd2baeea650a9b8733
deposit,1634698624,0x2618583b79735b2bee178366798bfcaa8c72d0cf,3863000
redeemUnderlying,1634703224,147911585,0x91e029edca1403a3bf0b95cc80d27cbb65697dd0
deposit,1634703870,0x8a5156857e87080069e1ef5f980530a5be2b7b7d,113478597
deposit,1634705530,0x8ed5773f1b9b716cd88a5100cf847c1a11c863be,38834945
deposit,1634706469,0x6fd21f68b7abd55a7fb00701d3ae71c7925ad3cf,186627090
deposit,1634706770,0x6fd21f68b7abd55a7fb00701d3ae71c7925ad3cf,110000000
deposit,1634707191,0x0e7af95de26bf10e6b9f00d846c22757aa582b9c,14157373
deposit,1634708272,0x07d7685becb1a72a1cf614b4067419334c9f1b4d,31530342
deposit,1634708391,0x9927bc7ce929b05200af6001ebbe073197aa87bf,25950938
redeemUnderlying,1634709380,110000093,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1634714574,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,300527600
deposit,1634716613,0x5a33d3e97dae142158fb0e9eeda45b1e0dcd32ad,100000000
deposit,1634720561,0xde464c0307b1e35264b70aac3797ceeff3966cc8,25336513
deposit,1634724257,0xbb1d39ccce974e2e6f5f237402419edaad78eeec,100852913
deposit,1634725267,0xe9c62867856baf9535283c162d36383bb90a2162,54621646
deposit,1634725350,0x24d9db7c839262197b278a912ca0beefbfbc15a2,14000000
deposit,1634725474,0x3ddfa8ec3052539b6c9549f12cea2c295cff5296,999938000000
deposit,1634726138,0xbb1d39ccce974e2e6f5f237402419edaad78eeec,35164798
deposit,1634727725,0x56bc2bd143b1e2eeaf984ff6d0ee95edf0d9d046,11511210
redeemUnderlying,1634730409,50000000,0x135896de8421be2ec868e0b811006171d9df802a
redeemUnderlying,1634731384,35582070,0xe7f945b037424284fcac3d51dcaa5b970696bdb0
deposit,1634733060,0x97b56f5b547cc5e26dd88506597b2ce6c34f0e7c,336772794
deposit,1634734218,0xb5e0cefa0e723007abaae2035b44da49c06db52d,23508286
deposit,1634735936,0x5ea12341d073ec5a1226b85f0478413a19081535,96082955
deposit,1634736115,0xf481ef84e246203672c8d6467561d1105ede3a40,99871497
deposit,1634737141,0x48dee3cf41a3078575aa2c09633907244b8e7585,140362800
redeemUnderlying,1634737196,2000000000,0x9cd9f38caf08999e660af70d11bb9ce08f16bc42
redeemUnderlying,1634737544,280598827,0x7122fc3588fb9e9b93b7c42ba02fc85ef15c442b
deposit,1634737590,0xf481ef84e246203672c8d6467561d1105ede3a40,149700000
deposit,1634737747,0xe4763e10328edd0e5302c11dfb5fdb49399edf38,24869499
deposit,1634737870,0x45a38f2d0f0fb090360514f9f2de16769fbda3e8,15212228
deposit,1634738230,0xab45160c38e9781347fad728b7331e2601812198,32472383
deposit,1634738477,0xab45160c38e9781347fad728b7331e2601812198,119751064
deposit,1634739509,0xf481ef84e246203672c8d6467561d1105ede3a40,99800000
redeemUnderlying,1634739678,221083828,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1634740016,0x0d0eaba523820810316933d4b936f327b968e19d,30196311
redeemUnderlying,1634740456,20000000,0xa4f99dd9a7bf9f010957e76833f8a632cef30fe0
deposit,1634740928,0xf481ef84e246203672c8d6467561d1105ede3a40,99876340
redeemUnderlying,1634741392,68807769,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634741469,205225413,0x5b75f44d47301c5337ad0cae8c80cae165d2ad7c
redeemUnderlying,1634741610,9900710,0x1d0c2555a0002a54de13749af384223691bcb4d6
redeemUnderlying,1634741861,100027990,0xb8d9b1ec1c1f8bea7fb10450198c0b47d50c96b7
deposit,1634742711,0x780a42b4e296efbc3bf486814dce42a860e84823,59964798
deposit,1634742728,0xf02e37cee6149947dd5e7dba750e64ed5e84e146,82331105
deposit,1634743032,0x2fe09e93acbb8b0da86c394335b8a92d3f5e273e,299550346
deposit,1634743289,0x3b95b9bbcb4152adc75f98c73df5519462945592,26681196
deposit,1634743306,0x2781af561003c2fd9d45647885eda0dfbff3be28,95096399
deposit,1634743341,0x4515957daf1c5a1cd2e24d000e909a0ff6be1975,43155659
deposit,1634743907,0x1a3d846cffb81b68ee4538b17d18ab5f66ab25e5,100846454
redeemUnderlying,1634744890,1000000000,0x135896de8421be2ec868e0b811006171d9df802a
redeemUnderlying,1634746493,3500000000,0xcc8b42551400236f5694eb49ad469eb12cf3d593
deposit,1634746775,0x4aff8e1aabe8e1ac6263806b51e7f096cda9d745,483121707
redeemUnderlying,1634747475,3000000000,0xcc8b42551400236f5694eb49ad469eb12cf3d593
deposit,1634747482,0x273c033f79a7dedceff81f1042501eef7805c874,968548747
redeemUnderlying,1634748022,100000000,0x4515957daf1c5a1cd2e24d000e909a0ff6be1975
deposit,1634748924,0x80676045de2d83491c5908146849ddfacb616188,30031367
redeemUnderlying,1634749137,79247661,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1634749350,0xf481ef84e246203672c8d6467561d1105ede3a40,99092688
deposit,1634750042,0x500f6caa3f6b1315bf511dd16c7aafe6b6c8ff44,199640486
redeemUnderlying,1634751685,500000000,0xe5e2b656dd24c293b9eb4d6973948bf696227fe6
redeemUnderlying,1634752023,141815671,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1634753432,0x7e517ba2109a5b32519d50b9231444cbf45442bf,102743929
redeemUnderlying,1634754248,96875846,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634754314,4007571,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1634754373,30993465,0x1129d287b2f7e518ba0adc7785f47e9a2f32e2b8
deposit,1634754656,0x7e517ba2109a5b32519d50b9231444cbf45442bf,299879373
deposit,1634755333,0x0f2c7a5948f1952e260665677c4a628c936cd089,46000000
deposit,1634756991,0x1f6b9fb3a37aef4b815f58d84d55779e42b19482,44773043
deposit,1634757119,0x6fd21f68b7abd55a7fb00701d3ae71c7925ad3cf,112427412
deposit,1634757842,0xf481ef84e246203672c8d6467561d1105ede3a40,122697858
redeemUnderlying,1634758167,134600000,0x71126406285abaa50315c7b31efdb4b84bd4be26
redeemUnderlying,1634760567,240000001,0x27239549dd40e1d60f5b80b0c4196923745b1fd2
redeemUnderlying,1634760708,500000000,0x32dd0756316b31d731aa6ae0f60b9b560e0ed92c
deposit,1634762508,0x2fe09e93acbb8b0da86c394335b8a92d3f5e273e,99943104
redeemUnderlying,1634763690,100000000,0x7a8170b3ecf2b6850a62368879c8aa4fc1521106
